date,open,high,low,close,volume
2026-04-13,16.000000,17.060000,15.960000,17.050000,42808414.000000
2026-04-14,17.530000,18.080000,17.400000,17.910000,49094608.000000
2026-04-15,18.470000,18.820000,18.170000,18.790000,58308428.000000
2026-04-16,19.620000,19.620000,18.650000,19.030000,59297915.000000
2026-04-17,19.600000,20.130000,19.390000,19.430000,57657645.000000
2026-04-20,19.260000,19.650000,19.090000,19.500000,41322297.000000
2026-04-21,19.510000,19.770000,18.690000,18.830000,57482275.000000
2026-04-22,19.290000,19.450000,18.910000,19.060000,39105858.000000
2026-04-23,18.770000,18.900000,17.930000,18.320000,41053996.000000
2026-04-24,18.440000,18.580000,18.160000,18.440000,33896117.000000
2026-04-27,18.480000,19.170000,18.390000,18.760000,40311050.000000
2026-04-28,18.390000,18.870000,18.270000,18.360000,56893887.000000
2026-04-29,16.520000,16.590000,15.500000,15.530000,159413818.000000
2026-04-30,15.770000,16.370000,15.540000,16.100000,74800538.000000
2026-05-01,16.230000,16.800000,15.870000,16.430000,69260412.000000
2026-05-04,16.470000,16.780000,16.130000,16.200000,57004927.000000
2026-05-05,16.170000,16.310000,15.940000,16.020000,44927785.000000
2026-05-06,16.200000,16.510000,15.990000,16.300000,46219304.000000
2026-05-07,16.250000,16.460000,15.830000,16.000000,46862111.000000
2026-05-08,16.030000,16.050000,15.520000,15.750000,46884000.000000
2026-05-11,15.800000,16.320000,15.770000,16.260000,60451668.000000
2026-05-12,16.080000,16.330000,15.550000,15.900000,52096356.000000
2026-05-13,15.710000,15.710000,15.210000,15.310000,49073342.000000
2026-05-14,15.310000,16.070000,15.230000,16.020000,54391607.000000
2026-05-15,15.700000,15.840000,15.380000,15.610000,40229244.000000
2026-05-18,15.480000,16.320000,15.340000,15.710000,58841285.000000
2026-05-19,15.610000,15.640000,14.920000,15.230000,54235058.000000
2026-05-20,15.360000,15.720000,15.030000,15.690000,38493846.000000
2026-05-21,15.620000,15.790000,15.350000,15.650000,39979388.000000
2026-05-22,15.700000,15.930000,15.360000,15.620000,50926313.000000
2026-05-26,16.490000,16.950000,15.860000,15.980000,65269815.000000
2026-05-27,16.050000,16.690000,16.010000,16.170000,53519161.000000
2026-05-28,16.020000,17.080000,15.820000,16.970000,60137198.000000
2026-05-29,18.260000,18.590000,17.680000,18.220000,108891743.000000
2026-06-01,18.150000,18.800000,17.690000,18.580000,82216860.000000
2026-06-02,18.030000,18.230000,17.460000,17.740000,66674505.000000
2026-06-03,17.380000,17.470000,16.580000,16.680000,63894166.000000
2026-06-04,16.660000,17.230000,16.580000,17.150000,50507657.000000
2026-06-05,16.730000,16.990000,15.680000,16.030000,70768522.000000
2026-06-08,16.180000,16.660000,15.950000,16.500000,69382598.000000
2026-06-09,16.440000,17.100000,15.650000,16.470000,72636862.000000
2026-06-10,16.200000,16.720000,15.830000,15.870000,78575672.000000
2026-06-11,15.820000,16.690000,15.650000,16.670000,60382500.000000
2026-06-12,16.820000,16.910000,16.230000,16.580000,42281704.000000
2026-06-15,17.270000,17.430000,17.010000,17.130000,66141424.000000
2026-06-16,17.200000,18.080000,17.110000,17.710000,96214950.000000
2026-06-17,17.810000,18.700000,17.360000,17.420000,109958330.000000
2026-06-18,17.830000,17.990000,17.260000,17.910000,64082348.000000
2026-06-22,17.580000,18.060000,17.070000,17.100000,66435627.000000
2026-06-23,16.730000,17.680000,16.720000,17.290000,74491649.000000
2026-06-24,17.220000,18.430000,17.180000,17.310000,104840107.000000
2026-06-25,17.410000,17.580000,16.820000,17.300000,80869662.000000
2026-06-26,17.000000,17.970000,16.990000,17.880000,78995870.000000
2026-06-29,18.190000,18.300000,17.500000,18.190000,68868603.000000
2026-06-30,18.100000,18.240000,17.710000,17.930000,67069922.000000
2026-07-01,18.140000,18.830000,17.960000,18.440000,72506876.000000
2026-07-02,18.710000,19.190000,17.760000,18.240000,72348778.000000
2026-07-06,18.350000,19.120000,18.310000,18.610000,73970846.000000
2026-07-07,18.600000,18.750000,17.700000,17.750000,70133384.000000
2026-07-08,17.340000,17.750000,17.080000,17.730000,82194315.000000
2026-07-09,17.750000,18.630000,17.710000,18.620000,63852339.000000
2026-07-10,19.100000,19.740000,18.620000,18.780000,83603603.000000
2026-07-13,18.990000,19.240000,18.040000,18.130000,86370003.000000
2026-07-14,18.210000,18.840000,18.140000,18.550000,79242569.000000
2026-07-15,18.770000,18.980000,17.760000,17.870000,64420263.000000
2026-07-16,17.760000,17.930000,17.220000,17.320000,63615291.000000
2026-07-17,16.840000,17.570000,16.470000,17.280000,81914678.000000
2026-07-20,17.420000,17.450000,16.970000,17.010000,75503940.000000
2026-07-21,17.080000,17.670000,17.060000,17.640000,77492410.000000
2026-07-22,17.470000,17.620000,16.960000,17.070000,83388261.000000
2026-07-23,16.890000,17.060000,16.470000,16.650000,66754810.000000
2026-07-24,16.730000,16.820000,16.330000,16.460000,84208878.000000
2026-07-27,16.930000,17.500000,16.690000,16.880000,58761160.000000
2026-07-28,16.560000,16.850000,16.170000,16.740000,73391108.000000
2026-07-29,15.500000,15.770000,14.880000,15.250000,165969631.000000
2026-07-30,15.320000,16.480000,15.260000,16.470000,72893921.000000
2026-07-31,16.450000,16.500000,15.830000,16.310000,48025160.000000
2026-08-03,16.530000,18.080000,16.450000,18.030000,68819104.000000
2026-08-04,18.230000,18.710000,18.120000,18.700000,50347803.000000
2026-08-05,18.770000,18.860000,18.230000,18.250000,49529801.000000
2026-08-06,17.940000,18.490000,17.890000,18.100000,39630189.000000
2026-08-07,18.460000,18.540000,18.020000,18.380000,46238155.000000
2026-08-10,18.360000,18.440000,17.990000,18.120000,32251561.000000
2026-08-11,18.210000,18.410000,17.830000,17.980000,32132537.000000
2026-08-12,18.370000,18.400000,17.650000,17.940000,30012350.000000
2026-08-13,18.100000,18.650000,17.880000,18.430000,47883608.000000
2026-08-14,18.450000,18.580000,18.280000,18.290000,24423408.000000
2026-08-17,18.680000,18.960000,18.170000,18.310000,34665243.000000
2026-08-18,17.910000,18.310000,17.640000,17.660000,25424821.000000
2026-08-19,17.860000,18.720000,17.840000,18.420000,34969903.000000
2026-08-20,18.920000,19.000000,17.720000,17.920000,37361614.000000
2026-08-21,18.180000,19.170000,18.060000,18.910000,52494003.000000
2026-08-24,18.710000,18.880000,18.340000,18.400000,7862451.000000
